84	2461
84	56
85	2937
85	1153
86	2788
86	2494
87	3102
87	1953
87	1953
87	3102
87	2344
88	2979
88	3181
88	1295
88	3181
88	2979
89	1161
89	1140
89	2666
89	1140
89	1161
90	2642
90	2144
90	2144
90	259
90	2642
91	1830
91	1561
91	860
91	881
91	2037
91	3450
91	3449
91	3448
91	3449
91	3211
91	3450
91	114
91	2716
91	2462
91	1466
91	2775
91	1598
91	3726
91	86
91	3727
91	3122
92	2284
92	1408
92	3576
93	136
93	2865
93	2865
93	2302
94	3079
94	2479
95	1301
95	2186
96	1754
96	127
96	127
96	1754
96	2786
97	1688
97	2627
98	2212
98	3049
99	2681
99	2262
100	556
100	475
100	2851
100	2851
100	475
101	395
101	2906
101	2906
101	395
101	3168
102	2179
102	2782
102	122
103	2528
103	178
103	2353
104	919
104	2594
104	2594
104	919
104	1476
104	2276
104	1443
105	2832
105	2125
105	126
106	3054
106	3713
107	546
107	1061
108	1050
108	2281
108	719
109	1437
109	1812
109	3237
110	332
110	324
110	1926
110	1926
110	324
111	1110
111	3215
112	2768
112	2236
112	388
113	2681
113	1280
114	2513
114	1139
115	3232
115	639
115	546
116	1731
116	3442
116	1525
117	33
117	1517
117	511
118	1719
118	1587
118	2429
119	762
119	13
119	831
120	179
120	2156
120	377
121	2688
121	3034
121	2890
121	2688
121	3034
121	3034
121	2688
121	2890
121	1316
121	2567
121	567
121	1316
121	692
121	849
121	3058
122	280
122	374
122	2300
122	280
122	374
123	1231
123	2613
123	3207
124	1095
124	725
124	143
124	143
124	1095
125	2845
125	2049
125	956
126	3233
126	2992
126	3392
127	2193
127	612
127	3000
127	3000
127	2193
128	1509
128	645
128	1320
129	1222
129	2708
130	2663
130	280
131	1854
131	1125
131	2032
132	2464
132	2725
132	1807
133	3426
133	752
133	752
133	1065
133	3426
134	1146
134	1369
135	1862
135	2428
135	295
135	295
135	2428
136	2645
136	3030
137	1847
137	1107
138	3716
138	3715
138	3714
139	1360
139	1657
139	2829
139	1657
139	1360
140	2317
140	795
141	3195
141	3296
141	836
141	515
142	563
142	2238
142	3289
143	3294
143	1212
143	2693
143	2457
144	1548
144	2565
144	1532
144	558
144	2565
144	558
144	1532
144	1548
145	1333
145	1247
145	1247
145	1486
145	302
145	1333
146	3577
146	3069
146	789
146	2415
147	2072
147	2151
147	1531
148	1730
148	3093
149	763
149	296
149	3717
150	3326
150	587
151	3369
151	730
151	3167
151	730
151	840
152	2475
152	494
152	1659
152	2872
153	140
153	3013
153	2408
153	833
153	2408
153	3013
153	140
154	1099
154	1498
154	1498
154	3049
154	1798
154	1099
155	549
155	3186
155	2459
155	549
155	3186
155	549
155	2459
156	1067
156	3578
156	3413
156	3579
157	1631
157	265
157	1327
157	3396
158	3010
158	589
158	2348
158	589
158	2348
158	2578
158	589
158	2348
159	3340
159	771
160	2333
160	2749
160	1682
160	3443
161	1068
161	695
161	627
161	2474
162	2976
162	2438
162	2755
162	3237
163	2914
163	1374
163	1374
163	2914
163	1119
163	3361
164	1922
164	203
165	1287
165	1465
165	2542
165	2881
165	2542
165	1465
166	1093
166	2730
166	1899
166	3082
166	3082
166	1899
167	1283
167	3355
167	3119
167	3
168	110
168	3581
168	3580
168	3581
168	3580
168	1671
169	1156
169	3020
169	1157
169	3125
170	1472
170	932
170	1181
170	3194
170	3194
170	1472
171	122
171	3094
172	703
172	1154
172	3097
172	703
172	2195
172	128
172	3365
172	1868
172	267
172	3494
172	3335
172	2693
173	1976
173	2977
174	559
174	3042
174	1843
174	1206
174	1843
174	3042
174	559
174	1843
174	3042
174	1206
174	559
175	172
175	2791
175	2351
175	273
176	226
176	3444
176	1611
176	3117
177	321
177	3434
177	1529
177	321
177	3434
177	3062
177	2333
177	764
177	3259
177	2709
177	15
177	2064
178	2518
178	2681
178	2681
178	39
178	2518
178	3582
179	514
179	1191
179	2894
179	514
179	2894
180	1190
180	1741
181	1769
181	1664
181	1846
181	1148
181	1846
181	1664
182	1689
182	3202
182	2699
182	1572
183	2143
183	3085
183	2833
183	2143
183	3085
183	1751
183	2833
184	1633
184	2487
185	865
185	503
186	3088
186	107
186	116
186	3088
186	107
187	3583
187	3584
187	2259
187	2239
188	2245
188	1700
188	3112
188	2763
189	1734
189	403
189	3445
189	403
189	2799
189	1734
190	742
190	3251
191	3165
191	2933
191	1119
191	3165
191	439
191	2933
192	776
192	1539
192	2641
192	435
192	2641
192	776
192	435
192	1539
193	1591
193	2321
194	3043
194	1644
194	370
194	938
195	2944
195	809
196	2052
196	1293
196	2579
196	892
196	892
196	1293
196	2579
196	2052
197	1459
197	1981
198	2741
198	1567
198	2025
198	2862
199	2857
199	2136
200	2232
200	3136
200	362
200	2232
200	3136
201	1634
201	1124
201	506
201	1881
201	506
201	1124
201	1634
202	2919
202	1910
202	1788
202	266
203	1804
203	3354
203	1163
203	2463
203	2463
203	1163
203	3354
204	3720
204	3028
204	3719
204	3718
205	604
205	144
205	749
205	2403
206	2261
206	2880
207	3186
207	1998
207	556
207	1850
208	1012
208	611
208	1500
208	611
208	1012
208	62
209	2744
209	3585
210	1052
210	1074
211	2111
211	1893
211	3195
211	3230
211	3230
211	1893
212	2167
212	3446
212	3446
212	591
212	3447
212	2167
213	2062
213	1047
213	3721
213	557
214	1834
214	2089
214	508
214	2067
214	2067
214	2089
214	2067
214	2089
214	1834
215	100
215	1591
215	1656
215	1037
215	100
215	1591
215	1656
215	1037
216	970
216	2313
216	788
216	970
216	2313
217	856
217	2353
217	3225
217	3004
218	931
218	2544
218	287
218	287
218	2544
218	931
218	401
219	995
219	3008
219	740
219	2808
219	740
219	3008
219	995
220	2214
220	2104
220	2100
220	2663
221	1613
221	2604
221	2955
221	2796
222	1126
222	1108
222	143
222	1108
222	23
222	1126
223	3426
223	461
224	3223
224	945
224	3223
224	3296
224	3296
224	945
224	3223
224	262
225	1752
225	1110
225	2851
225	2278
225	1110
225	1752
226	3722
226	785
227	2778
227	176
227	2524
227	408
227	1679
227	872
227	3546
228	793
228	3269
229	2028
229	2900
229	1194
229	1706
230	529
230	161
230	770
230	2590
231	2396
231	1676
232	3163
232	539
232	2446
232	3248
232	2446
232	539
232	3163
233	13
233	2757
233	2154
233	678
233	678
233	2154
233	13
234	3023
234	1817
234	3011
234	3408
235	2490
235	687
235	996
235	3451
235	3451
235	996
235	3451
235	687
235	2490
236	1814
236	2235
236	1814
236	3351
237	2535
237	2869
237	1171
237	2646
238	216
238	1875
238	3412
238	1875
238	216
238	1092
239	1074
239	3161
239	2406
239	1451
240	1171
240	1243
241	470
241	2242
241	2039
241	2687
242	1625
242	306
242	3061
242	209
242	209
242	306
243	2433
243	3120
243	180
243	2433
243	3120
244	1584
244	269
244	356
244	2426
245	3373
245	1479
245	1135
245	1479
245	3373
245	1136
245	1479
245	1135
246	1946
246	2410
247	1720
247	3132
247	1811
247	3059
247	1811
247	3132
247	1720
248	1419
248	1284
248	1761
248	2085
249	2161
249	3586
249	3587
249	3588
250	3238
250	3190
250	166
250	3169
250	166
250	3190
250	3238
251	2464
251	3190
251	1458
252	2451
252	927
252	2108
253	1414
253	3329
253	131
253	799
253	3329
253	799
253	1414
253	131
253	131
253	1414
253	3329
254	2915
254	869
254	1962
254	3215
255	2007
255	2442
256	3453
256	3452
256	3312
256	3453
256	2515
257	842
257	1967
258	1271
258	3385
258	365
258	152
258	1271
258	3385
259	1328
259	3589
259	427
259	2031
259	1277
259	427
259	1277
259	2031
259	3589
259	1328
260	3590
260	303
260	983
260	1537
260	414
260	983
261	2429
261	1036
262	3130
262	640
262	898
262	2050
263	2941
263	118
263	1010
263	3228
263	1565
264	1432
264	578
264	578
264	3031
264	2217
264	1432
264	2561
264	3031
264	578
264	2561
264	2217
264	3031
265	297
265	2699
265	1319
265	558
265	2795
265	558
265	2699
266	946
266	4
266	143
266	1702
266	138
267	981
267	2469
267	1276
267	2279
267	2700
268	3432
268	2656
268	1208
268	3081
268	1245
268	1208
268	2656
268	3432
269	3417
269	2124
269	3133
269	1602
269	207
269	3417
269	3133
269	2124
269	1602
269	207
270	2330
270	741
270	2681
270	2965
270	2681
270	2573
271	2988
271	397
271	544
271	1239
271	761
271	1239
271	544
272	953
272	1619
273	2195
273	2520
273	958
273	2195
273	958
274	2518
274	2876
274	20
274	3591
274	3591
274	20
274	2876
274	2518
274	3592
275	2954
275	1446
275	2869
275	1675
276	664
276	245
276	2185
276	1959
276	245
276	664
276	388
276	1959
276	2185
277	2812
277	2014
278	191
278	1376
278	1204
278	3454
278	693
278	693
278	1204
278	1376
278	191
278	1651
278	733
278	2425
278	590
278	3593
279	1453
279	2893
279	2020
279	3411
279	1453
279	2893
279	1453
279	2893
280	2761
280	2002
280	1655
280	540
280	3455
281	2670
281	1930
281	366
281	1557
281	112
282	928
282	1536
282	3208
282	761
282	2550
282	761
282	928
282	2550
282	3208
282	1536
283	3102
283	2554
283	2121
283	51
283	2561
283	51
283	2121
283	2554
284	1763
284	2863
284	391
284	837
284	837
284	391
284	2863
284	1763
284	1445
285	1928
285	3280
285	3456
285	3456
285	837
285	3280
285	1928
285	75
286	3435
286	1016
286	2815
286	275
286	3435
286	2815
287	1438
287	215
287	1475
287	3316
287	1438
287	3316
287	668
287	1475
288	2219
288	146
288	3060
288	1932
288	495
289	1370
289	3172
289	3025
289	1254
290	1043
290	888
290	977
290	1043
290	888
290	1001
290	977
291	305
291	1510
291	3268
291	206
291	1210
292	3594
292	1109
292	781
292	2319
292	781
293	2364
293	2600
293	1335
293	134
293	1909
293	1909
293	2364
293	134
293	1335
293	2600
294	1797
294	3021
294	1055
294	3021
294	1797
294	65
294	1454
295	2437
295	1984
295	3595
295	2018
295	121
296	1081
296	499
296	1951
296	2020
296	1340
296	499
296	1951
296	2020
296	1340
297	2531
297	934
297	482
297	2734
298	3245
298	198
298	2724
298	2996
298	50
299	1870
299	2107
299	2107
299	1690
299	1870
299	619
299	1044
300	1807
300	1005
300	704
300	1620
300	177
300	1620
300	704
300	1005
300	1807
301	1391
301	2616
301	1759
301	3155
301	225
301	225
301	2616
301	1391
301	3155
301	1759
302	2634
302	2522
302	2153
302	2634
302	2522
303	3267
303	2715
303	1524
303	2864
303	951
304	724
304	1621
304	2557
304	1415
304	772
304	1415
304	2557
304	1621
304	724
305	2368
305	755
305	3407
305	220
305	293
305	755
306	1248
306	776
306	1148
306	776
306	1968
306	1248
306	1573
307	2624
307	496
307	1827
307	1276
307	2839
308	3319
308	3159
308	3209
308	3319
308	143
308	3159
309	1488
309	2400
309	968
309	159
309	1851
309	159
309	968
310	2856
310	2166
310	2636
310	1083
310	615
310	3240
310	2022
310	190
311	1721
311	1919
311	2841
311	129
311	2053
312	1274
312	1945
312	1827
312	1858
312	2743
312	1945
313	1260
313	3438
313	1580
314	1884
314	1845
314	941
315	3067
315	2229
315	1612
316	857
316	810
316	3416
316	2826
316	387
317	1931
317	935
317	2753
317	2621
317	2746
317	2746
317	2621
317	935
317	1931
318	800
318	3131
318	1546
318	2584
318	2584
318	1546
318	2870
318	3131
318	800
319	1113
319	1262
319	1214
319	2378
319	258
319	1262
319	1113
320	767
320	1112
320	2443
321	2546
321	3457
321	3458
321	2897
321	1014
321	3458
321	3457
322	3430
322	2051
322	596
322	1398
322	68
322	3430
322	2051
322	596
322	1398
322	68
323	555
323	1410
323	1053
323	3114
323	2664
323	1410
323	555
323	2664
323	3114
323	1053
324	904
324	714
324	2149
324	211
324	3315
325	136
325	1907
325	1060
325	2480
325	2349
325	136
325	1907
325	1060
325	2480
325	2349
326	1356
326	3178
326	1292
326	1356
326	3178
327	197
327	837
327	2654
327	2862
328	1550
328	1601
328	972
328	2097
329	3139
329	1258
329	2061
329	2061
329	1258
329	2160
329	301
329	3139
330	514
330	2065
330	1652
330	514
330	2065
330	1723
330	1652
331	3250
331	1824
331	423
332	686
332	1242
332	1814
332	1242
332	416
332	686
332	859
333	2129
333	1780
333	1775
333	1198
333	1164
334	2485
334	1494
334	2485
334	1494
335	1381
335	413
335	2298
335	2075
335	2298
335	2075
336	2585
336	1388
336	3002
336	225
336	136
336	136
336	225
336	3002
337	821
337	2003
337	785
337	1167
337	1323
338	185
338	2710
338	3230
338	3247
338	1088
339	1636
339	2275
339	2554
339	1382
339	3220
340	190
340	940
340	1347
340	507
340	1347
340	1099
341	2990
341	338
341	1492
341	1949
342	1841
342	1593
342	3596
342	2606
343	2765
343	2056
343	1185
343	229
343	963
343	2765
343	2056
344	1251
344	3597
344	1203
344	3598
344	1704
345	2350
345	98
345	910
345	2611
346	1138
346	64
346	1523
346	3599
346	883
346	3599
346	1523
346	64
346	1138
347	2166
347	2663
347	852
347	2663
347	2172
347	143
347	2166
348	3600
348	599
348	2128
348	2967
348	429
349	30
349	1401
349	232
349	1014
349	52
350	1279
350	2191
350	2640
350	1279
350	3459
350	2861
350	2861
350	3459
350	2191
350	1279
350	2640
351	1457
351	2274
352	2961
352	2001
353	551
353	2133
353	551
353	2340
353	991
353	2133
353	2340
353	2130
353	551
354	1201
354	1195
354	1452
354	2637
354	1202
355	698
355	148
355	3274
355	1508
355	3178
356	1020
356	2258
356	2705
356	1733
356	194
356	3384
356	2137
356	318
356	151
357	2695
357	2282
357	2745
357	2819
358	2783
358	2494
359	822
359	188
359	2506
359	2338
359	37
360	890
360	662
360	1019
360	175
360	625
361	1377
361	3460
361	3461
361	3462
361	3463
362	2971
362	2638
362	527
362	1538
362	1538
362	527
362	2638
362	1474
362	2971
363	3725
363	3724
363	3723
363	310
364	360
364	2851
365	1932
365	1311
365	1110
366	835
366	1460
366	3221
366	1175
367	2342
367	2785
368	705
368	3029
369	398
369	2203
369	1131
369	1558
369	1966
370	1646
370	818
370	1208
370	818
371	1253
371	3266
372	2133
372	1711
372	645
372	2066
372	2482
372	2133
372	1711
372	645
372	2133
372	2066
372	1711
372	2482
372	645
372	645
372	2482
372	1711
372	2066
372	2133
373	868
373	1296
373	133
373	1221
373	1435
373	1435
373	1221
373	1296
373	868
374	3601
374	2473
374	222
374	2916
374	2473
374	2916
374	3601
374	2473
374	2916
375	925
375	1867
375	405
375	1189
375	1645
375	925
375	1867
375	405
376	1937
376	371
376	1703
376	2273
376	3602
376	3261
376	3602
376	2273
377	2154
377	2101
377	1271
377	1048
377	2367
378	592
378	696
378	2260
378	1319
378	2773
378	2150
378	2150
378	592
378	2260
378	696
379	1951
379	1314
380	858
380	3360
380	1564
380	2938
380	2908
380	3077
380	1564
380	3360
381	962
381	2294
381	3059
381	1255
381	1555
381	521
382	2008
382	2417
382	2008
382	2655
382	906
382	2417
382	2008
382	906
382	2417
383	635
383	3078
383	3603
383	3078
383	3604
383	709
383	2341
383	3603
383	3604
383	3603
384	1394
384	2846
384	886
384	746
385	1738
385	3465
385	1805
385	3464
385	669
385	3465
385	3464
385	669
385	1738
385	1805
386	1853
386	1649
386	1853
386	3135
386	1316
387	2092
387	2653
387	61
387	783
387	833
387	3205
387	783
387	61
387	2653
388	2523
388	3064
388	2034
388	163
388	833
388	2523
388	2034
388	833
388	3064
388	163
388	1936
389	2290
389	43
389	1115
389	2372
390	3115
390	3319
390	1137
390	3115
390	3432
391	909
391	1241
391	1865
391	532
391	1464
391	1985
391	218
391	1551
391	3285
391	2741
391	677
391	3343
392	1626
392	2669
393	3391
393	1804
393	2464
393	952
393	3391
393	979
393	952
393	2233
394	1518
394	3606
394	3607
394	3605
395	1933
395	2940
395	3241
395	999
395	2917
395	1232
395	2917
395	999
395	3241
395	2940
395	1933
396	3313
396	1228
396	458
396	827
396	313
396	3038
396	3313
396	1228
397	1882
397	3038
397	2900
398	994
398	904
398	2427
398	1390
398	2376
398	2255
399	83
399	2045
399	666
399	83
399	2045
399	666
399	1966
399	3323
399	666
399	1966
399	3323
399	2534
399	1966
399	2045
399	83
399	666
400	3380
400	1168
400	1118
400	812
400	2060
400	1314
401	3608
401	2401
401	3346
401	2170
401	25
401	3051
402	2568
402	3609
402	2593
402	3176
402	2270
402	3610
402	3610
402	2270
402	2593
402	3609
403	2318
403	1710
403	965
403	1748
403	1748
403	965
403	1959
403	1710
403	2927
403	2318
403	3297
403	1827
403	1384
403	2247
403	1756
403	2429
403	3688
403	564
403	648
403	564
403	3688
403	2247
403	2429
403	3297
403	1756
403	1384
404	3611
404	3612
404	3613
404	459
404	150
404	3320
404	459
404	3613
404	3612
405	3003
405	2326
405	478
405	3276
406	616
406	1542
406	1400
406	1979
407	1130
407	1341
407	2168
407	268
408	741
408	1436
408	791
408	741
408	766
408	2731
408	2822
408	766
408	1436
408	2822
408	322
408	1932
408	685
408	2148
408	1912
408	445
408	1148
408	2804
408	322
408	3005
408	1912
408	445
408	1148
408	1932
408	685
408	2148
409	3614
409	1554
409	3615
409	2601
409	3614
409	1554
409	3738
409	3737
409	3736
409	3735
409	3734
410	436
410	2779
410	1849
410	2244
410	3347
410	1849
410	2244
410	3347
411	2683
411	1403
411	1324
411	2858
411	1365
411	1783
412	2995
412	1813
412	2879
412	2145
412	3184
412	2879
413	1304
413	2512
413	2181
413	834
413	694
413	2512
413	833
413	694
413	1304
413	834
414	3145
414	3350
414	1904
414	997
414	3290
414	2226
414	997
414	997
414	3290
415	2303
415	60
415	2494
415	2931
416	511
416	2033
416	2117
416	1082
416	33
416	1026
416	1026
416	33
416	2117
416	2033
416	511
416	1082
416	2033
416	511
417	542
417	2256
417	731
417	1188
417	731
417	1188
417	615
417	2485
417	615
417	329
417	357
417	2296
417	237
417	329
417	859
417	2980
417	2296
417	237
417	1123
417	859
417	357
417	237
417	2296
417	2560
417	1343
417	2980
417	329
418	3728
418	2542
419	922
419	1816
419	2109
419	2116
419	533
419	1166
420	1699
420	2358
420	1568
420	3099
420	1042
420	1727
420	1568
420	3099
420	1042
421	665
421	2102
421	174
421	1692
421	1442
422	668
422	391
423	1746
423	367
423	575
423	3616
423	2852
423	26
424	1006
424	990
425	1392
425	1916
425	1910
425	3377
425	675
425	3617
426	58
426	2455
426	722
426	298
426	2607
426	582
426	2455
426	58
427	1009
427	2707
427	309
427	1986
427	514
427	1009
427	2707
427	514
427	1986
427	514
428	1135
428	3466
428	2790
428	2347
428	2790
428	1135
428	3466
428	2347
429	1629
429	797
429	775
429	1900
429	154
429	1918
430	2986
430	2853
430	1385
430	1831
430	339
430	1996
431	3273
431	1485
431	1231
431	1604
431	2132
432	707
432	3230
432	2044
432	1177
432	241
432	3110
432	3110
432	1177
432	3230
432	707
432	3110
432	1177
432	241
432	707
432	2044
432	3230
433	3356
433	1764
433	819
434	1185
434	3306
434	667
434	229
434	2387
434	2943
434	3306
434	1185
434	1185
434	3306
434	2943
434	2387
434	667
435	3618
435	3619
435	1362
435	1117
435	3620
435	3621
436	1527
436	1481
436	534
436	1091
437	3374
437	765
437	2501
437	2263
438	1142
438	2071
438	901
438	1072
438	1142
438	2071
438	901
439	717
439	2511
439	927
439	784
439	3225
439	2899
439	2899
439	784
439	927
439	2511
440	2573
440	1511
440	1294
440	947
440	1469
440	3053
440	3053
440	1469
440	947
440	1294
440	1511
441	89
441	782
441	1749
441	1516
441	2767
441	1407
441	89
441	782
441	1749
441	1516
441	2767
441	1407
442	2204
442	1618
443	3467
443	1799
443	634
443	3468
443	2631
443	3469
444	802
444	1141
444	761
444	2965
444	388
445	1603
445	123
445	2033
445	2458
445	579
445	2458
445	2033
445	123
445	688
445	1603
445	1603
445	2458
446	1205
446	3387
446	1227
446	498
446	1499
446	2020
446	1499
446	498
446	1227
446	3387
446	1205
447	2289
447	1515
447	1416
447	3084
447	1501
447	1789
447	1515
447	2289
447	45
447	1004
447	751
447	873
447	3333
447	45
447	751
447	873
447	3333
447	3174
447	1467
447	3338
447	1004
448	3470
448	2711
448	503
448	1973
448	2711
448	1973
448	1421
448	2711
449	347
449	155
449	3137
449	2198
449	1871
449	3041
449	2198
449	3137
450	3213
450	126
450	437
450	3213
450	126
450	437
450	2973
451	3306
451	3710
451	3295
451	1363
451	3329
451	2336
452	1170
452	2298
452	761
452	342
452	1255
452	3622
452	1255
452	761
452	2298
453	973
453	1479
453	2200
453	406
453	142
453	4
453	142
453	406
453	2200
453	973
453	4
453	1479
454	2420
454	1796
454	171
454	1100
454	2119
454	2644
454	171
454	1796
454	2420
455	1054
455	2873
455	3040
455	3055
455	2777
455	659
456	2190
456	2123
456	418
456	2825
456	2556
456	2323
457	757
457	1729
457	117
457	2471
457	2571
457	1718
457	1729
457	2571
457	117
457	2471
458	1297
458	2112
458	632
459	2436
459	2539
460	3623
460	1326
460	466
460	1199
460	2076
460	1647
461	3624
461	3244
461	361
461	1276
461	3235
461	2703
462	3048
462	614
462	1765
462	167
462	1539
462	3048
462	1765
463	1833
463	2315
463	1833
463	2315
463	3424
464	2849
464	481
464	54
464	3070
464	2749
464	2792
465	1977
465	830
465	855
465	1245
466	2769
466	3245
466	2668
466	2505
466	2187
467	901
467	2623
468	479
468	2491
468	1547
468	603
468	1722
468	1970
468	1970
468	1722
468	603
468	1547
468	2491
469	421
469	1368
469	2887
469	355
469	2460
469	2870
470	2148
470	1110
471	1434
471	663
471	423
471	3309
471	299
472	2898
472	2430
473	2826
473	3026
473	3730
473	3729
474	3298
474	2331
474	1262
474	2373
474	2214
474	895
474	1957
474	1835
474	2480
474	597
474	1354
474	1552
474	895
474	1957
474	1835
474	2480
474	597
474	1354
474	1552
475	1114
475	1814
475	2366
475	1114
475	2366
476	2260
476	696
476	3258
476	3471
476	1826
476	696
476	3258
477	2494
477	454
477	1656
477	388
477	1428
477	2429
478	2355
478	1481
479	105
479	3427
479	2609
479	204
479	2081
479	2057
479	3427
479	105
480	2302
480	2182
481	1571
481	3224
481	1730
481	1144
482	2965
482	3357
482	33
482	558
482	3111
482	2546
482	2965
482	3357
482	33
482	558
482	3111
482	2546
483	1152
483	2360
483	2360
483	1935
483	846
483	791
483	974
483	1152
484	742
484	818
485	329
485	2485
485	2346
485	3427
485	2485
485	2346
486	468
486	3222
486	1673
486	3311
486	2612
486	3222
486	1404
486	468
487	1234
487	778
487	2527
487	1495
487	2759
487	443
487	1234
487	778
487	2527
487	1495
487	2759
487	443
487	443
487	2759
487	778
487	1234
488	1148
488	2184
488	1508
488	2381
488	2184
488	1508
488	3041
488	2206
489	816
489	1265
489	1667
489	2508
489	2508
489	2080
489	1667
489	737
489	1265
489	816
489	1265
489	1667
489	1265
489	1667
489	2508
490	2055
490	2279
490	691
490	3337
491	639
491	3196
491	472
491	1728
491	1623
491	1319
492	1257
492	2630
492	1683
492	1276
492	1643
492	2907
493	2950
493	2674
493	78
493	3284
493	3403
493	193
493	1693
493	3019
493	450
493	78
493	1693
493	2829
493	3403
493	1693
493	3019
493	193
493	450
494	2648
494	1214
494	1143
494	1432
494	1214
494	1143
494	1143
494	2314
494	1214
494	658
494	2314
495	2122
495	2038
495	2013
495	204
496	2292
496	3214
496	236
496	3625
496	2860
496	572
496	3626
497	2748
497	1891
497	1059
497	3138
497	1217
497	418
497	3305
497	2748
497	1891
497	1059
497	3138
497	1217
497	418
497	3305
498	452
498	3230
498	3296
498	1396
498	455
498	2351
499	3074
499	2874
499	3732
499	2649
499	623
499	3731
499	3218
500	878
500	9
500	9
500	2633
500	471
500	878
500	1559
500	2547
500	363
500	1559
500	878
500	2633
501	1857
501	1441
501	3007
501	1174
501	695
501	3325
501	3156
502	1880
502	248
502	2095
502	399
502	2762
502	2069
502	235
503	3472
503	3473
503	3474
503	3475
503	3476
503	3477
503	3478
504	3048
504	2242
504	1684
504	2275
504	3405
504	1684
504	289
504	2242
504	1395
504	3048
504	3048
504	2242
504	289
504	1684
504	1395
504	3405
505	820
505	2722
505	3628
505	820
505	2722
505	3628
505	243
505	200
505	3627
506	1186
506	422
506	3345
506	3204
506	836
506	911
506	1186
506	422
506	3345
506	836
506	911
506	3204
506	3204
506	911
506	836
506	741
506	3345
506	422
506	1186
507	1877
507	2189
507	3144
507	815
507	726
507	1478
507	815
507	889
507	3144
507	1478
507	1877
507	2189
508	2962
508	2019
508	2500
508	3123
509	3482
509	3481
509	3480
509	2947
509	3401
509	3479
509	505
509	3479
509	3401
509	2947
509	3480
509	3481
509	3482
510	2357
510	1507
510	581
510	3733
511	977
511	1276
511	3256
511	261
511	2469
511	761
511	1276
511	3256
511	761
512	115
512	1250
512	115
512	2211
512	1371
512	1950
513	326
513	506
513	2488
513	160
513	3629
513	3087
513	3629
513	3426
513	160
513	2488
513	506
513	326
514	2283
514	3032
514	3630
514	1379
514	1804
514	325
514	1120
514	3630
514	2283
515	1276
515	590
515	2145
515	3151
515	1099
515	411
515	411
515	3151
515	2145
515	1099
515	590
515	1276
515	3631
516	2923
516	2086
516	182
516	2732
516	474
516	2157
516	3632
517	2888
517	576
517	1848
518	1308
518	396
518	2776
518	3336
518	536
518	1920
518	76
518	2776
519	278
519	594
519	3302
519	256
519	577
519	2429
519	278
519	1263
519	594
519	3302
520	3158
520	3229
520	3359
520	1470
520	1237
520	1427
521	336
521	3146
521	2699
521	2379
521	615
521	3483
521	409
521	2699
521	3146
522	3317
522	3293
522	3297
522	679
522	1884
522	2123
523	2678
523	813
523	3633
523	42
523	1642
523	813
523	42
524	88
524	3310
524	2891
524	1683
524	1683
524	2891
524	3310
524	1471
524	1018
524	3230
524	88
525	2902
525	2173
525	345
525	2417
525	3285
526	3484
526	3485
526	3486
526	38
526	3487
526	3488
526	2610
526	2610
526	38
526	3488
526	3486
526	3753
526	3752
526	21
527	1917
527	1213
527	2828
527	520
527	3634
527	656
527	1184
527	1184
527	3634
527	520
527	1213
527	1917
528	2586
528	3197
528	1966
528	2718
528	378
528	162
528	1140
